#Parameters = {l_guide_trans=2000; l_rect_guide=2000; Z_Diode=50; Z_Port=10; a=1651; b=825; l_casing1=540; l_cpw_trans=200; l_cutout_off=200; l_feed_off1=250; l_gnd_taper=50; l_guide=2000; l_guide_end=6040; l_guide_start=4040; l_inp_back=500; l_inp_cutout=800; l_inp_trans=1000; l_line=50; l_line_feed=35; l_mesa=7; l_over=40; l_pillar=5; l_quarz_end=500; l_quarz_trans=1500; l_trans_guide=4000; t_casing=250; t_mesa=1.2; t_metal=1; t_metal_mesa=0.5; t_sub=250; w_casing=2500; w_cpw_ground1=150; w_cpw_ground2=200; w_cpw_line=80; w_cpw_slot=20; w_feed1=10; w_fg=140; w_inp=500; w_mesa=5; w_quarz=750; w_slot1=5; w_slot2=5; w_slot_line=30}
#"Time / ns"	"i1 [Real Part / W^(1/2)]"
#--------------------------------------
0.81891459226608	0.0000000000000
0.81902915239334	6.7762635780344e-21
0.81914371252060	0.0000000000000
0.81925833225250	0.0000000000000
0.81937289237976	0.0000000000000
0.81948745250702	5.4210108624275e-20
0.81960207223892	1.0842021724855e-19
0.81971663236618	0.0000000000000
0.81983125209808	0.0000000000000
0.81994581222534	0.0000000000000
0.82006037235260	1.0842021724855e-19
0.82017499208450	1.0842021724855e-19
0.82028955221176	0.0000000000000
0.82040411233902	0.0000000000000
0.82051873207092	2.1684043449710e-19
0.82063329219818	0.0000000000000
0.82074785232544	1.0842021724855e-19
0.82086247205734	0.0000000000000
0.82097703218460	1.0842021724855e-19
0.82109165191650	5.4210108624275e-20
0.82120621204376	0.0000000000000
0.82132077217102	5.4210108624275e-20
0.82143539190292	0.0000000000000
0.82154995203018	1.3552527156069e-20
0.82166451215744	0.0000000000000
0.82177913188934	-2.7105054312138e-20
0.82189369201660	2.7105054312138e-20
0.82200825214386	-5.4210108624275e-20
0.82212287187576	0.0000000000000
0.82223743200302	0.0000000000000
0.82235199213028	0.0000000000000
0.82246661186218	-1.0842021724855e-19
0.82258117198944	0.0000000000000
0.82269579172134	-1.0842021724855e-19
0.82281035184860	-1.0842021724855e-19
0.82292491197586	0.0000000000000
0.82303953170776	-2.1684043449710e-19
0.82315409183502	-1.0842021724855e-19
0.82326865196228	-1.0842021724855e-19
0.82338327169418	-1.0842021724855e-19
0.82349783182144	0.0000000000000
0.82361239194870	0.0000000000000
0.82372701168060	0.0000000000000
0.82384157180786	-2.7105054312138e-20
0.82395619153976	-1.3552527156069e-20
0.82407075166702	0.0000000000000
0.82418531179428	0.0000000000000
0.82429993152618	5.4210108624275e-20
0.82441449165344	5.4210108624275e-20
0.82452905178070	0.0000000000000
0.82464367151260	1.0842021724855e-19
0.82475823163986	0.0000000000000
0.82487279176712	1.0842021724855e-19
0.82498741149902	1.0842021724855e-19
0.82510197162628	0.0000000000000
0.82521653175354	2.1684043449710e-19
0.82533115148544	1.0842021724855e-19
0.82544571161270	2.1684043449710e-19
0.82556033134460	0.0000000000000
0.82567489147186	0.0000000000000
0.82578945159912	0.0000000000000
0.82590407133102	0.0000000000000
0.82601863145828	1.0842021724855e-19
0.82613319158554	0.0000000000000
0.82624781131744	2.7105054312138e-20
0.82636237144470	0.0000000000000
0.82647693157196	6.7762635780344e-21
0.82659155130386	0.0000000000000
0.82670611143112	-5.4210108624275e-20
0.82682073116302	0.0000000000000
0.82693529129028	-1.0842021724855e-19
0.82704985141754	-1.0842021724855e-19
0.82716447114944	-1.0842021724855e-19
0.82727903127670	0.0000000000000
0.82739359140396	0.0000000000000
0.82750821113586	0.0000000000000
0.82762277126312	0.0000000000000
0.82773733139038	0.0000000000000
0.82785195112228	0.0000000000000
0.82796651124954	-2.1684043449710e-19
0.82808107137680	0.0000000000000
0.82819569110870	0.0000000000000
0.82831025123596	-1.0842021724855e-19
0.82842487096786	-1.0842021724855e-19
0.82853943109512	0.0000000000000
0.82865399122238	0.0000000000000
0.82876861095428	-1.3552527156069e-20
0.82888317108154	0.0000000000000
0.82899773120880	2.7105054312138e-20
0.82911235094070	5.4210108624275e-20
0.82922691106796	0.0000000000000
0.82934147119522	0.0000000000000
0.82945609092712	0.0000000000000
0.82957065105438	0.0000000000000
0.82968527078629	1.0842021724855e-19
0.82979983091354	2.1684043449710e-19
0.82991439104080	0.0000000000000
0.83002901077271	0.0000000000000
0.83014357089996	0.0000000000000
0.83025813102722	0.0000000000000
0.83037275075912	0.0000000000000
0.83048731088638	0.0000000000000
0.83060187101364	1.0842021724855e-19
0.83071649074554	1.0842021724855e-19
0.83083105087280	1.0842021724855e-19
0.83094561100006	5.4210108624275e-20
0.83106023073196	0.0000000000000
0.83117479085922	1.3552527156069e-20
0.83128941059113	-1.3552527156069e-20
0.83140397071838	-2.7105054312138e-20
0.83151853084564	0.0000000000000
0.83163315057755	0.0000000000000
0.83174771070480	0.0000000000000
0.83186227083206	0.0000000000000
0.83197689056396	-1.0842021724855e-19
0.83209145069122	-1.0842021724855e-19
0.83220601081848	0.0000000000000
0.83232063055038	0.0000000000000
0.83243519067764	-1.0842021724855e-19
0.83254981040955	-1.0842021724855e-19
0.83266437053680	0.0000000000000
0.83277893066406	-1.0842021724855e-19
0.83289355039597	0.0000000000000
0.83300811052322	0.0000000000000
0.83312267065048	-5.4210108624275e-20
0.83323729038239	-5.4210108624275e-20
0.83335185050964	-1.3552527156069e-20
0.83346641063690	6.7762635780344e-21
0.83358103036880	2.7105054312138e-20
0.83369559049606	5.4210108624275e-20
0.83381015062332	5.4210108624275e-20
0.83392477035522	1.0842021724855e-19
0.83403933048248	0.0000000000000
0.83415395021439	0.0000000000000
0.83426851034164	1.0842021724855e-19
0.83438307046890	1.0842021724855e-19
0.83449769020081	0.0000000000000
0.83461225032806	1.0842021724855e-19
0.83472681045532	1.0842021724855e-19
0.83484143018723	1.0842021724855e-19
0.83495599031448	0.0000000000000
0.83507055044174	0.0000000000000
0.83518517017365	1.0842021724855e-19
0.83529973030090	0.0000000000000
0.83541435003281	0.0000000000000
0.83552891016006	2.7105054312138e-20
0.83564347028732	0.0000000000000
0.83575809001923	-6.7762635780344e-21
0.83587265014648	0.0000000000000
0.83598721027374	-5.4210108624275e-20
0.83610183000565	0.0000000000000
0.83621639013290	-1.0842021724855e-19
0.83633095026016	0.0000000000000
0.83644556999207	0.0000000000000
0.83656013011932	-1.0842021724855e-19
0.83667469024658	-1.0842021724855e-19
0.83678930997849	-1.0842021724855e-19
0.83690387010574	1.0842021724855e-19
0.83701848983765	-2.1684043449710e-19
0.83713304996490	-1.0842021724855e-19
0.83724761009216	-1.0842021724855e-19
0.83736222982407	-1.0842021724855e-19
0.83747678995132	0.0000000000000
0.83759135007858	0.0000000000000
0.83770596981049	0.0000000000000
0.83782052993774	0.0000000000000
0.83793509006500	-2.7105054312138e-20
0.83804970979691	0.0000000000000
0.83816426992416	6.7762635780344e-21
0.83827888965607	2.7105054312138e-20
0.83839344978333	-5.4210108624275e-20
0.83850800991058	0.0000000000000
0.83862262964249	5.4210108624275e-20
0.83873718976974	0.0000000000000
0.83885174989700	0.0000000000000
0.83896636962891	1.0842021724855e-19
0.83908092975616	0.0000000000000
0.83919548988342	1.0842021724855e-19
0.83931010961533	1.0842021724855e-19
0.83942466974258	0.0000000000000
0.83953922986984	1.0842021724855e-19
0.83965384960175	0.0000000000000
0.83976840972900	5.4210108624275e-20
0.83988302946091	0.0000000000000
0.83999758958817	5.4210108624275e-20
0.84011214971542	2.7105054312138e-20
0.84022676944733	1.3552527156069e-20
0.84034132957458	0.0000000000000
0.84045588970184	0.0000000000000
0.84057050943375	-2.7105054312138e-20
0.84068506956100	-2.7105054312138e-20
0.84079962968826	0.0000000000000
0.84091424942017	0.0000000000000
0.84102880954742	0.0000000000000
0.84114342927933	0.0000000000000
0.84125798940659	-1.0842021724855e-19
0.84137254953384	-1.0842021724855e-19
0.84148716926575	0.0000000000000
0.84160172939301	0.0000000000000
0.84171628952026	-5.4210108624275e-20
0.84183090925217	0.0000000000000
0.84194546937943	0.0000000000000
0.84206002950668	-5.4210108624275e-20
0.84217464923859	0.0000000000000
0.84228920936584	0.0000000000000
0.84240376949310	-2.7105054312138e-20
0.84251838922501	-3.3881317890172e-21
0.84263294935226	6.7762635780344e-21
0.84274756908417	-1.3552527156069e-20
0.84286212921143	0.0000000000000
0.84297668933868	0.0000000000000
0.84309130907059	5.4210108624275e-20
0.84320586919785	0.0000000000000
0.84332042932510	0.0000000000000
0.84343504905701	0.0000000000000
0.84354960918427	5.4210108624275e-20
0.84366416931152	-5.4210108624275e-20
0.84377878904343	-5.4210108624275e-20
0.84389334917068	5.4210108624275e-20
0.84400796890259	5.4210108624275e-20
0.84412252902985	0.0000000000000
0.84423708915710	5.4210108624275e-20
0.84435170888901	0.0000000000000
0.84446626901627	5.4210108624275e-20
0.84458082914352	5.4210108624275e-20
0.84469544887543	2.7105054312138e-20
0.84481000900269	0.0000000000000
0.84492456912994	1.3552527156069e-20
0.84503918886185	0.0000000000000
0.84515374898911	1.0587911840679e-22
0.84526830911636	-6.7762635780344e-21
0.84538292884827	-1.3552527156069e-20
0.84549748897552	-2.7105054312138e-20
0.84561210870743	-2.7105054312138e-20
0.84572666883469	0.0000000000000
0.84584122896194	-2.7105054312138e-20
0.84595584869385	-5.4210108624275e-20
0.84607040882111	0.0000000000000
0.84618496894836	-5.4210108624275e-20
0.84629958868027	0.0000000000000
0.84641414880753	-5.4210108624275e-20
0.84652870893478	-5.4210108624275e-20
0.84664332866669	-5.4210108624275e-20
0.84675788879395	0.0000000000000
0.84687250852585	0.0000000000000
0.84698706865311	-2.7105054312138e-20
0.84710162878036	0.0000000000000
0.84721624851227	0.0000000000000
0.84733080863953	0.0000000000000
0.84744536876678	0.0000000000000
0.84755998849869	0.0000000000000
0.84767454862595	0.0000000000000
0.84778910875320	0.0000000000000
0.84790372848511	0.0000000000000
0.84801828861237	-3.3881317890172e-21
0.84813284873962	-4.2351647362715e-22
0.84824746847153	0.0000000000000
0.84836202859879	0.0000000000000
0.84847664833069	0.0000000000000
0.84859120845795	6.7762635780344e-21
0.84870576858521	0.0000000000000
0.84882038831711	0.0000000000000
0.84893494844437	6.7762635780344e-21
0.84904950857162	0.0000000000000
0.84916412830353	6.7762635780344e-21
0.84927868843079	0.0000000000000
0.84939324855804	0.0000000000000
0.84950786828995	0.0000000000000
0.84962242841721	0.0000000000000
0.84973704814911	6.7762635780344e-21
0.84985160827637	6.7762635780344e-21
0.84996616840363	6.7762635780344e-21
0.85008078813553	-6.7762635780344e-21
0.85019534826279	6.7762635780344e-21
0.85030990839005	0.0000000000000
0.85042452812195	1.3552527156069e-20
0.85053908824921	0.0000000000000
0.85065364837646	0.0000000000000
0.85076826810837	0.0000000000000
0.85088282823563	0.0000000000000
0.85099738836288	0.0000000000000
0.85111200809479	0.0000000000000
0.85122656822205	0.0000000000000
0.85134118795395	-3.3881317890172e-21
0.85145574808121	0.0000000000000
0.85157030820847	0.0000000000000
0.85168492794037	-1.3552527156069e-20
0.85179948806763	0.0000000000000
0.85191404819489	-2.7105054312138e-20
0.85202866792679	0.0000000000000
0.85214322805405	0.0000000000000
0.85225778818130	-2.7105054312138e-20
0.85237240791321	0.0000000000000
0.85248696804047	-5.4210108624275e-20
0.85260158777237	0.0000000000000
0.85271614789963	-5.4210108624275e-20
0.85283070802689	0.0000000000000
0.85294532775879	0.0000000000000
0.85305988788605	-5.4210108624275e-20
0.85317444801331	-2.7105054312138e-20
0.85328906774521	-5.4210108624275e-20
0.85340362787247	-2.7105054312138e-20
0.85351818799973	-2.7105054312138e-20
0.85363280773163	0.0000000000000
0.85374736785889	0.0000000000000
0.85386192798615	-6.7762635780344e-21
0.85397654771805	1.6940658945086e-21
0.85409110784531	0.0000000000000
0.85420572757721	0.0000000000000
0.85432028770447	0.0000000000000
0.85443484783173	0.0000000000000
0.85454946756363	0.0000000000000
0.85466402769089	5.4210108624275e-20
0.85477858781815	0.0000000000000
0.85489320755005	0.0000000000000
0.85500776767731	0.0000000000000
0.85512232780457	5.4210108624275e-20
0.85523694753647	0.0000000000000
0.85535150766373	0.0000000000000
0.85546612739563	5.4210108624275e-20
0.85558068752289	0.0000000000000
0.85569524765015	5.4210108624275e-20
0.85580986738205	5.4210108624275e-20
0.85592442750931	0.0000000000000
0.85603898763657	0.0000000000000
0.85615360736847	5.4210108624275e-20
0.85626816749573	2.7105054312138e-20
0.85638272762299	2.7105054312138e-20
0.85649734735489	0.0000000000000
0.85661190748215	0.0000000000000
0.85672646760941	0.0000000000000
0.85684108734131	-2.7105054312138e-20
0.85695564746857	0.0000000000000
0.85707026720047	-2.7105054312138e-20
0.85718482732773	0.0000000000000
0.85729938745499	-5.4210108624275e-20
0.85741400718689	0.0000000000000
0.85752856731415	0.0000000000000
0.85764312744141	-5.4210108624275e-20
0.85775774717331	-5.4210108624275e-20
0.85787230730057	-5.4210108624275e-20
0.85798686742783	0.0000000000000
0.85810148715973	0.0000000000000
0.85821604728699	0.0000000000000
0.85833066701889	0.0000000000000
0.85844522714615	0.0000000000000
0.85855978727341	-2.7105054312138e-20
0.85867440700531	0.0000000000000
0.85878896713257	-1.3552527156069e-20
0.85890352725983	0.0000000000000
0.85901814699173	0.0000000000000
0.85913270711899	0.0000000000000
0.85924726724625	2.7105054312138e-20
0.85936188697815	2.7105054312138e-20
0.85947644710541	2.7105054312138e-20
0.85959100723267	0.0000000000000
0.85970562696457	0.0000000000000
0.85982018709183	5.4210108624275e-20
0.85993480682373	5.4210108624275e-20
0.86004936695099	0.0000000000000
0.86016392707825	5.4210108624275e-20
0.86027854681015	0.0000000000000
0.86039310693741	0.0000000000000
0.86050766706467	5.4210108624275e-20
0.86062228679657	0.0000000000000
0.86073684692383	5.4210108624275e-20
0.86085140705109	0.0000000000000
0.86096602678299	0.0000000000000
0.86108058691025	0.0000000000000
0.86119520664215	0.0000000000000
0.86130976676941	1.3552527156069e-20
0.86142432689667	0.0000000000000
0.86153894662857	-6.7762635780344e-21
0.86165350675583	0.0000000000000
0.86176806688309	0.0000000000000
0.86188268661499	-2.7105054312138e-20
0.86199724674225	0.0000000000000
0.86211180686951	-5.4210108624275e-20
0.86222642660141	-5.4210108624275e-20
0.86234098672867	0.0000000000000
0.86245554685593	0.0000000000000
0.86257016658783	-5.4210108624275e-20
0.86268472671509	-5.4210108624275e-20
0.86279934644699	-5.4210108624275e-20
0.86291390657425	-5.4210108624275e-20
0.86302846670151	-5.4210108624275e-20
0.86314308643341	-5.4210108624275e-20
0.86325764656067	0.0000000000000
0.86337220668793	-5.4210108624275e-20
0.86348682641983	-5.4210108624275e-20
0.86360138654709	-5.4210108624275e-20
0.86371594667435	-2.7105054312138e-20
0.86383056640625	0.0000000000000
0.86394512653351	-1.3552527156069e-20
0.86405974626541	0.0000000000000
0.86417430639267	0.0000000000000
0.86428886651993	0.0000000000000
0.86440348625183	2.7105054312138e-20
0.86451804637909	-2.7105054312138e-20
0.86463260650635	0.0000000000000
0.86474722623825	0.0000000000000
0.86486178636551	0.0000000000000
0.86497634649277	5.4210108624275e-20
0.86509096622467	1.0842021724855e-19
0.86520552635193	1.0842021724855e-19
0.86532008647919	1.0842021724855e-19
0.86543470621109	0.0000000000000
0.86554926633835	0.0000000000000
0.86566388607025	0.0000000000000
0.86577844619751	0.0000000000000
0.86589300632477	0.0000000000000
0.86600762605667	5.4210108624275e-20
0.86612218618393	5.4210108624275e-20
0.86623674631119	5.4210108624275e-20
0.86635136604309	0.0000000000000
0.86646592617035	0.0000000000000
0.86658048629761	5.4210108624275e-20
0.86669510602951	1.3552527156069e-20
0.86680966615677	0.0000000000000
0.86692422628403	1.3552527156069e-20
0.86703884601593	0.0000000000000
0.86715340614319	0.0000000000000
0.86726802587509	0.0000000000000
0.86738258600235	0.0000000000000
0.86749714612961	-5.4210108624275e-20
0.86761176586151	-1.0842021724855e-19
0.86772632598877	-1.0842021724855e-19
0.86784088611603	0.0000000000000
0.86795550584793	-1.0842021724855e-19
0.86807006597519	-1.0842021724855e-19
0.86818462610245	0.0000000000000
0.86829924583435	-1.0842021724855e-19
0.86841380596161	-1.0842021724855e-19
0.86852842569351	1.0842021724855e-19
0.86864298582077	0.0000000000000
0.86875754594803	-5.4210108624275e-20
0.86887216567993	0.0000000000000
0.86898672580719	0.0000000000000
0.86910128593445	0.0000000000000
0.86921590566635	-1.3552527156069e-20
0.86933046579361	3.3881317890172e-21
0.86944502592087	0.0000000000000
0.86955964565277	0.0000000000000
0.86967420578003	0.0000000000000
0.86978876590729	5.4210108624275e-20
0.86990338563919	0.0000000000000
0.87001794576645	-1.0842021724855e-19
0.87013256549835	1.0842021724855e-19
0.87024712562561	0.0000000000000
0.87036168575287	0.0000000000000
0.87047630548477	0.0000000000000
0.87059086561203	1.0842021724855e-19
0.87070542573929	1.0842021724855e-19
0.87082004547119	0.0000000000000
0.87093460559845	0.0000000000000
0.87104916572571	0.0000000000000
0.87116378545761	0.0000000000000
0.87127834558487	0.0000000000000
0.87139296531677	2.7105054312138e-20
0.87150752544403	0.0000000000000
0.87162208557129	-1.6940658945086e-21
0.87173670530319	0.0000000000000
0.87185126543045	-5.4210108624275e-20
0.87196582555771	0.0000000000000
0.87208044528961	-5.4210108624275e-20
0.87219500541687	0.0000000000000
0.87230956554413	0.0000000000000
0.87242418527603	-1.0842021724855e-19
0.87253874540329	0.0000000000000
0.87265330553055	0.0000000000000
0.87276792526245	-1.0842021724855e-19
0.87288248538971	1.0842021724855e-19
0.87299710512161	-2.1684043449710e-19
0.87311166524887	-1.0842021724855e-19
0.87322622537613	0.0000000000000
0.87334084510803	0.0000000000000
0.87345540523529	0.0000000000000
0.87356996536255	-1.0842021724855e-19
